20000,2.00E-05,3.00E-05,0.980635
120000,2.00E-05,0.001343333,6.77906
120000,2.00E-05,0.001562222,7.31053
120000,2.00E-05,0.001781111,7.80591
120000,2.00E-05,0.002,8.27163
120000,0.000128889,3.00E-05,0.765569
120000,0.000128889,0.000248889,0.75991
120000,0.000128889,0.000467778,0.759847
120000,0.000128889,0.000686667,4.38665
120000,0.000128889,0.000905556,5.03752
120000,0.000128889,0.001124444,6.20222
120000,0.000128889,0.001343333,6.77905
120000,0.000128889,0.001562222,7.31053
120000,0.000128889,0.001781111,7.80591
120000,0.000128889,0.002,8.27163
120000,0.000237778,3.00E-05,0.765662
120000,0.000237778,0.000248889,0.759911
120000,0.000237778,0.000467778,0.759848
120000,0.000237778,0.000686667,4.38667
120000,0.000237778,0.000905556,5.03752
120000,0.000237778,0.001124444,6.20221
120000,0.000237778,0.001343333,94.2953
120000,0.000237778,0.001562222,7.31053
120000,0.000237778,0.001781111,106.515
120000,0.000237778,0.002,8.27163
120000,0.000346667,3.00E-05,0.765664
120000,0.000346667,0.000248889,0.759908
120000,0.000346667,0.000467778,0.759848
120000,0.000346667,0.000686667,4.34E-08
120000,0.000346667,0.000905556,5.03751
120000,0.000346667,0.001124444,6.20222
120000,0.000346667,0.001343333,94.2949
120000,0.000346667,0.001562222,100.667
120000,0.000346667,0.001781111,106.492
120000,0.000346667,0.002,8.37197
120000,0.000455556,3.00E-05,0.765678
120000,0.000455556,0.000248889,0.759907
120000,0.000455556,0.000467778,11.8718
120000,0.000455556,0.000686667,4.38667
120000,0.000455556,0.000905556,72.4053
120000,0.000455556,0.001124444,6.2023
120000,0.000455556,0.001343333,6.75571
120000,0.000455556,0.001562222,2.22601
120000,0.000455556,0.001781111,106.337
120000,0.000455556,0.002,11.4704
120000,0.000564444,3.00E-05,0.76566
120000,0.000564444,0.000248889,0.759908
120000,0.000564444,0.000467778,0.759847
120000,0.000564444,0.000686667,4.38667
120000,0.000564444,0.000905556,0.00056394
120000,0.000564444,0.001124444,0.0420071
120000,0.000564444,0.001343333,9.65742
120000,0.000564444,0.001562222,13.2952
120000,0.000564444,0.001781111,19.4594
120000,0.000564444,0.002,15.5768
120000,0.000673333,3.00E-05,0.76569
120000,0.000673333,0.000248889,0.759905
120000,0.000673333,0.000467778,0.759849
120000,0.000673333,0.000686667,4.3867
120000,0.000673333,0.000905556,70.8559
120000,0.000673333,0.001124444,90.0573
120000,0.000673333,0.001343333,19.5923
120000,0.000673333,0.001562222,20.4748
120000,0.000673333,0.001781111,21.1264
120000,0.000673333,0.002,22.3658
120000,0.000782222,3.00E-05,0.765666
120000,0.000782222,0.000248889,0.759914
120000,0.000782222,0.000467778,0.759855
120000,0.000782222,0.000686667,64.0008
120000,0.000782222,0.000905556,0.049387
120000,0.000782222,0.001124444,21.5372
120000,0.000782222,0.001343333,25.8912
120000,0.000782222,0.001562222,27.4062
120000,0.000782222,0.001781111,27.8885
120000,0.000782222,0.002,17.5475
120000,0.000891111,3.00E-05,0.765679
120000,0.000891111,0.000248889,0.759922
120000,0.000891111,0.000467778,11.8725
120000,0.000891111,0.000686667,4.38568
120000,0.000891111,0.000905556,12.7351
120000,0.000891111,0.001124444,36.4285
120000,0.000891111,0.001343333,34.3302
120000,0.000891111,0.001562222,35.1306
120000,0.000891111,0.001781111,20.923
120000,0.000891111,0.002,20.4787
120000,0.001,3.00E-05,0.765663
120000,0.001,0.000248889,0.759909
120000,0.001,0.000467778,0.759852
120000,0.001,0.000686667,0.010746
120000,0.001,0.000905556,30.4548
120000,0.001,0.001124444,42.3953
120000,0.001,0.001343333,44.6017
120000,0.001,0.001562222,27.5716
120000,0.001,0.001781111,25.2358
120000,0.001,0.002,26.9142
140000,2.00E-05,3.00E-05,0.763958
140000,2.00E-05,0.000248889,0.759889
140000,2.00E-05,0.000467778,0.75984
140000,2.00E-05,0.000686667,4.38665
140000,2.00E-05,0.000905556,5.0375
140000,2.00E-05,0.001124444,6.2022
140000,2.00E-05,0.001343333,6.77905
140000,2.00E-05,0.001562222,7.31052
140000,2.00E-05,0.001781111,7.8059
140000,2.00E-05,0.002,8.27163
140000,0.000128889,3.00E-05,6.07E-09
140000,0.000128889,0.000248889,0.759886
140000,0.000128889,0.000467778,0.759842
140000,0.000128889,0.000686667,4.38665
140000,0.000128889,0.000905556,5.0375
140000,0.000128889,0.001124444,6.2022
140000,0.000128889,0.001343333,6.77905
140000,0.000128889,0.001562222,7.31053
140000,0.000128889,0.001781111,7.8059
140000,0.000128889,0.002,8.27162
140000,0.000237778,3.00E-05,0.764125
140000,0.000237778,0.000248889,0.759888
140000,0.000237778,0.000467778,0.759838
140000,0.000237778,0.000686667,4.38665
140000,0.000237778,0.000905556,5.03751
140000,0.000237778,0.001124444,6.2022
140000,0.000237778,0.001343333,94.2953
140000,0.000237778,0.001562222,7.31052
140000,0.000237778,0.001781111,7.80589
140000,0.000237778,0.002,8.27162
140000,0.000346667,3.00E-05,0.764128
140000,0.000346667,0.000248889,11.8731
140000,0.000346667,0.000467778,11.8731
140000,0.000346667,0.000686667,4.38665
140000,0.000346667,0.000905556,5.03748
140000,0.000346667,0.001124444,6.20221
140000,0.000346667,0.001343333,6.77905
140000,0.000346667,0.001562222,100.829
140000,0.000346667,0.001781111,0.00115951
140000,0.000346667,0.002,112.54
140000,0.000455556,3.00E-05,0.764134
140000,0.000455556,0.000248889,0.75989
140000,0.000455556,0.000467778,0.759839
140000,0.000455556,0.000686667,4.38665
140000,0.000455556,0.000905556,72.4229
140000,0.000455556,0.001124444,6.20229
140000,0.000455556,0.001343333,0.0135227
140000,0.000455556,0.001562222,2.34319
140000,0.000455556,0.001781111,8.86465
140000,0.000455556,0.002,11.3596
140000,0.000564444,3.00E-05,0.76415
140000,0.000564444,0.000248889,0.759883
140000,0.000564444,0.000467778,0.75984
140000,0.000564444,0.000686667,1.16E-05
140000,0.000564444,0.000905556,5.0378
140000,0.000564444,0.001124444,86.234
140000,0.000564444,0.001343333,60.039
140000,0.000564444,0.001562222,13.0301
140000,0.000564444,0.001781111,107.751
140000,0.000564444,0.002,15.4719
140000,0.000673333,3.00E-05,0.764164
140000,0.000673333,0.000248889,0.759884
140000,0.000673333,0.000467778,0.759836
140000,0.000673333,0.000686667,63.8981
140000,0.000673333,0.000905556,72.7738
140000,0.000673333,0.001124444,85.1656
140000,0.000673333,0.001343333,19.3459
140000,0.000673333,0.001562222,20.4988
140000,0.000673333,0.001781111,21.1848
140000,0.000673333,0.002,22.2653
140000,0.000782222,3.00E-05,0.764138
140000,0.000782222,0.000248889,0.759888
140000,0.000782222,0.000467778,11.8497
140000,0.000782222,0.000686667,0.00158703
140000,0.000782222,0.000905556,0.172547
140000,0.000782222,0.001124444,21.8455
140000,0.000782222,0.001343333,25.857
140000,0.000782222,0.001562222,27.3331
140000,0.000782222,0.001781111,27.7988
140000,0.000782222,0.002,17.4451
140000,0.000891111,3.00E-05,0.764092
140000,0.000891111,0.000248889,0.759896
140000,0.000891111,0.000467778,0.759883
140000,0.000891111,0.000686667,64.4633
140000,0.000891111,0.000905556,73.4565
140000,0.000891111,0.001124444,85.5417
140000,0.000891111,0.001343333,34.3899
140000,0.000891111,0.001562222,35.1081
140000,0.000891111,0.001781111,20.8598
140000,0.000891111,0.002,20.3968
140000,0.001,3.00E-05,0.764133
140000,0.001,0.000248889,0.759884
140000,0.001,0.000467778,0.759843
140000,0.001,0.000686667,65.1015
140000,0.001,0.000905556,29.821
140000,0.001,0.001124444,42.2909
140000,0.001,0.001343333,94.8537
140000,0.001,0.001562222,27.514
140000,0.001,0.001781111,25.2257
140000,0.001,0.002,26.8733
160000,2.00E-05,3.00E-05,0.763002
160000,2.00E-05,0.000248889,0.759875
160000,2.00E-05,0.000467778,11.8731
160000,2.00E-05,0.000686667,4.38664
160000,2.00E-05,0.000905556,5.03749
160000,2.00E-05,0.001124444,87.2135
160000,2.00E-05,0.001343333,6.77904
160000,2.00E-05,0.001562222,7.31052
160000,2.00E-05,0.001781111,7.8059
160000,2.00E-05,0.002,8.27162
160000,0.000128889,3.00E-05,11.8731
160000,0.000128889,0.000248889,0.759869
160000,0.000128889,0.000467778,0.759836
160000,0.000128889,0.000686667,63.8533
160000,0.000128889,0.000905556,72.4194
160000,0.000128889,0.001124444,4.46E-08
160000,0.000128889,0.001343333,6.77904
160000,0.000128889,0.001562222,7.31052
160000,0.000128889,0.001781111,7.8059
160000,0.000128889,0.002,8.27162
160000,0.000237778,3.00E-05,0.763076
160000,0.000237778,0.000248889,0.75987
160000,0.000237778,0.000467778,0.759835
160000,0.000237778,0.000686667,3.26E-08
160000,0.000237778,0.000905556,5.0375
160000,0.000237778,0.001124444,6.2022
160000,0.000237778,0.001343333,94.2953
160000,0.000237778,0.001562222,7.31052
160000,0.000237778,0.001781111,7.80589
160000,0.000237778,0.002,8.27162
160000,0.000346667,3.00E-05,0.763118
160000,0.000346667,0.000248889,0.759868
160000,0.000346667,0.000467778,0.759838
160000,0.000346667,0.000686667,63.8532
160000,0.000346667,0.000905556,5.03749
160000,0.000346667,0.001124444,6.2022
160000,0.000346667,0.001343333,6.77903
160000,0.000346667,0.001562222,100.832
160000,0.000346667,0.001781111,0.00123606
160000,0.000346667,0.002,8.40063
160000,0.000455556,3.00E-05,0.763124
160000,0.000455556,0.000248889,0.759869
160000,0.000455556,0.000467778,0.759838
160000,0.000455556,0.000686667,4.38665
160000,0.000455556,0.000905556,72.4041
160000,0.000455556,0.001124444,6.20227
160000,0.000455556,0.001343333,94.3089
160000,0.000455556,0.001562222,93.4997
160000,0.000455556,0.001781111,55.273
160000,0.000455556,0.002,11.4061
160000,0.000564444,3.00E-05,0.763097
160000,0.000564444,0.000248889,0.759867
160000,0.000564444,0.000467778,0.759836
160000,0.000564444,0.000686667,4.38665
160000,0.000564444,0.000905556,0.000286666
160000,0.000564444,0.001124444,0.025828
160000,0.000564444,0.001343333,6.73448
160000,0.000564444,0.001562222,13.1046
160000,0.000564444,0.001781111,19.4403
160000,0.000564444,0.002,15.5177
160000,0.000673333,3.00E-05,0.763138
160000,0.000673333,0.000248889,0.759865
160000,0.000673333,0.000467778,0.759832
160000,0.000673333,0.000686667,4.38668
160000,0.000673333,0.000905556,70.8614
160000,0.000673333,0.001124444,8.89083
160000,0.000673333,0.001343333,19.4288
160000,0.000673333,0.001562222,20.4627
160000,0.000673333,0.001781111,21.0233
160000,0.000673333,0.002,22.295
160000,0.000782222,3.00E-05,0.763119
160000,0.000782222,0.000248889,0.759878
160000,0.000782222,0.000467778,11.8497
160000,0.000782222,0.000686667,0.00135267
160000,0.000782222,0.000905556,72.3092
160000,0.000782222,0.001124444,100.928
160000,0.000782222,0.001343333,25.846
160000,0.000782222,0.001562222,27.1858
160000,0.000782222,0.001781111,27.8295
160000,0.000782222,0.002,17.4523
160000,0.000891111,3.00E-05,0.763177
160000,0.000891111,0.000248889,0.759889
160000,0.000891111,0.000467778,11.8728
160000,0.000891111,0.000686667,64.4491
160000,0.000891111,0.000905556,59.4034
160000,0.000891111,0.001124444,87.1153
160000,0.000891111,0.001343333,104.057
160000,0.000891111,0.001562222,35.0927
160000,0.000891111,0.001781111,20.9115
160000,0.000891111,0.002,20.4729
160000,0.001,3.00E-05,0.763102
160000,0.001,0.000248889,0.759879
160000,0.001,0.000467778,11.8295
160000,0.001,0.000686667,65.1003
160000,0.001,0.000905556,30.0028
160000,0.001,0.001124444,90.5813
160000,0.001,0.001343333,44.7553
160000,0.001,0.001562222,27.5487
160000,0.001,0.001781111,25.2005
160000,0.001,0.002,26.9259
180000,2.00E-05,3.00E-05,0.762377
180000,2.00E-05,0.000248889,0.759857
180000,2.00E-05,0.000467778,11.8731
180000,2.00E-05,0.000686667,4.38663
180000,2.00E-05,0.000905556,5.03749
180000,2.00E-05,0.001124444,6.20219
180000,2.00E-05,0.001343333,94.2951
180000,2.00E-05,0.001562222,7.31052
180000,2.00E-05,0.001781111,7.80589
180000,2.00E-05,0.002,8.27162
180000,0.000128889,3.00E-05,0.762406
180000,0.000128889,0.000248889,11.8731
180000,0.000128889,0.000467778,0.759834
180000,0.000128889,0.000686667,4.38663
180000,0.000128889,0.000905556,5.03748
180000,0.000128889,0.001124444,6.2022
180000,0.000128889,0.001343333,6.77904
180000,0.000128889,0.001562222,7.31051
180000,0.000128889,0.001781111,5.65E-08
180000,0.000128889,0.002,8.27163
180000,0.000237778,3.00E-05,0.76237
180000,0.000237778,0.000248889,0.759859
180000,0.000237778,0.000467778,0.759834
180000,0.000237778,0.000686667,3.26E-08
180000,0.000237778,0.000905556,3.69E-08
180000,0.000237778,0.001124444,4.53E-08
180000,0.000237778,0.001343333,94.2953
180000,0.000237778,0.001562222,7.31052
180000,0.000237778,0.001781111,1.13E-07
180000,0.000237778,0.002,2.67E-06
180000,0.000346667,3.00E-05,0.762411
180000,0.000346667,0.000248889,0.759858
180000,0.000346667,0.000467778,0.759833
180000,0.000346667,0.000686667,3.09E-08
180000,0.000346667,0.000905556,5.0375
180000,0.000346667,0.001124444,6.20221
180000,0.000346667,0.001343333,7.34E-06
180000,0.000346667,0.001562222,7.31054
180000,0.000346667,0.001781111,0.000996336
180000,0.000346667,0.002,8.40718
180000,0.000455556,3.00E-05,0.762441
180000,0.000455556,0.000248889,0.759862
180000,0.000455556,0.000467778,0.759836
180000,0.000455556,0.000686667,1.24E-07
180000,0.000455556,0.000905556,5.03748
180000,0.000455556,0.001124444,87.2106
180000,0.000455556,0.001343333,0.0127886
180000,0.000455556,0.001562222,2.31479
180000,0.000455556,0.001781111,8.88058
180000,0.000455556,0.002,11.4284
180000,0.000564444,3.00E-05,0.762374
180000,0.000564444,0.000248889,0.759859
180000,0.000564444,0.000467778,0.75983
180000,0.000564444,0.000686667,1.23E-05
180000,0.000564444,0.000905556,0.000179519
180000,0.000564444,0.001124444,0.0633272
180000,0.000564444,0.001343333,7.13777
180000,0.000564444,0.001562222,13.2864
180000,0.000564444,0.001781111,19.4246
180000,0.000564444,0.002,15.5249
180000,0.000673333,3.00E-05,0.762393
180000,0.000673333,0.000248889,0.759861
180000,0.000673333,0.000467778,0.759833
180000,0.000673333,0.000686667,4.38668
180000,0.000673333,0.000905556,70.8519
180000,0.000673333,0.001124444,84.8641
180000,0.000673333,0.001343333,19.2521
180000,0.000673333,0.001562222,20.5175
180000,0.000673333,0.001781111,21.0018
180000,0.000673333,0.002,22.2184
180000,0.000782222,3.00E-05,0.762409
180000,0.000782222,0.000248889,0.759864
180000,0.000782222,0.000467778,0.759842
180000,0.000782222,0.000686667,64.0136
180000,0.000782222,0.000905556,70.3096
180000,0.000782222,0.001124444,21.9649
180000,0.000782222,0.001343333,25.7691
180000,0.000782222,0.001562222,27.3162
180000,0.000782222,0.001781111,27.8148
180000,0.000782222,0.002,17.4767
180000,0.000891111,3.00E-05,0.762479
180000,0.000891111,0.000248889,0.759877
180000,0.000891111,0.000467778,11.8722
180000,0.000891111,0.000686667,64.4545
180000,0.000891111,0.000905556,58.5845
180000,0.000891111,0.001124444,36.498
180000,0.000891111,0.001343333,34.3209
180000,0.000891111,0.001562222,35.0833
180000,0.000891111,0.001781111,20.852
180000,0.000891111,0.002,20.4131
180000,0.001,3.00E-05,0.762395
180000,0.001,0.000248889,0.759862
180000,0.001,0.000467778,11.9392
180000,0.001,0.000686667,65.0996
180000,0.001,0.000905556,77.5346
180000,0.001,0.001124444,42.1397
180000,0.001,0.001343333,44.5875
180000,0.001,0.001562222,27.5021
180000,0.001,0.001781111,25.2773
180000,0.001,0.002,26.8918
200000,2.00E-05,3.00E-05,0.761933
200000,2.00E-05,0.000248889,0.759853
200000,2.00E-05,0.000467778,11.8731
200000,2.00E-05,0.000686667,63.8533
200000,2.00E-05,0.000905556,5.03748
200000,2.00E-05,0.001124444,6.2022
200000,2.00E-05,0.001343333,6.77903
200000,2.00E-05,0.001562222,7.31053
200000,2.00E-05,0.001781111,7.80589
200000,2.00E-05,0.002,8.27162
200000,0.000128889,3.00E-05,11.8731
200000,0.000128889,0.000248889,0.759857
200000,0.000128889,0.000467778,0.759829
200000,0.000128889,0.000686667,4.3866
200000,0.000128889,0.000905556,5.03749
200000,0.000128889,0.001124444,6.20219
200000,0.000128889,0.001343333,6.77904
200000,0.000128889,0.001562222,7.31052
200000,0.000128889,0.001781111,7.8059
200000,0.000128889,0.002,8.27162
200000,0.000237778,3.00E-05,0.761928
200000,0.000237778,0.000248889,11.8731
200000,0.000237778,0.000467778,0.759832
200000,0.000237778,0.000686667,3.26E-08
200000,0.000237778,0.000905556,5.03749
200000,0.000237778,0.001124444,6.2022
200000,0.000237778,0.001343333,94.2953
200000,0.000237778,0.001562222,7.31052
200000,0.000237778,0.001781111,1.19E-07
200000,0.000237778,0.002,2.62E-06
200000,0.000346667,3.00E-05,6.07E-09
200000,0.000346667,0.000248889,11.8731
200000,0.000346667,0.000467778,0.759832
200000,0.000346667,0.000686667,4.33E-08
200000,0.000346667,0.000905556,5.03749
200000,0.000346667,0.001124444,87.2164
200000,0.000346667,0.001343333,7.21E-06
200000,0.000346667,0.001562222,100.817
200000,0.000346667,0.001781111,0.00110486
200000,0.000346667,0.002,111.913
200000,0.000455556,3.00E-05,6.14E-09
200000,0.000455556,0.000248889,0.759857
200000,0.000455556,0.000467778,0.759833
200000,0.000455556,0.000686667,1.85E-07
200000,0.000455556,0.000905556,72.4048
200000,0.000455556,0.001124444,6.20228
200000,0.000455556,0.001343333,0.0146799
200000,0.000455556,0.001562222,100.543
200000,0.000455556,0.001781111,6.88557
200000,0.000455556,0.002,75.2488
200000,0.000564444,3.00E-05,8.30E-09
200000,0.000564444,0.000248889,0.759854
200000,0.000564444,0.000467778,0.759833
200000,0.000564444,0.000686667,63.8574
200000,0.000564444,0.000905556,0.000173028
200000,0.000564444,0.001124444,87.4171
200000,0.000564444,0.001343333,7.01132
200000,0.000564444,0.001562222,13.0024
200000,0.000564444,0.001781111,68.6455
200000,0.000564444,0.002,15.491
200000,0.000673333,3.00E-05,2.13E-08
200000,0.000673333,0.000248889,0.759855
200000,0.000673333,0.000467778,0.759829
200000,0.000673333,0.000686667,4.38666
200000,0.000673333,0.000905556,0.0110843
200000,0.000673333,0.001124444,8.60732
200000,0.000673333,0.001343333,93.4364
200000,0.000673333,0.001562222,20.5354
200000,0.000673333,0.001781111,21.0254
200000,0.000673333,0.002,22.2535
200000,0.000782222,3.00E-05,0.761943
200000,0.000782222,0.000248889,0.759855
200000,0.000782222,0.000467778,0.759836
200000,0.000782222,0.000686667,0.0014386
200000,0.000782222,0.000905556,0.30852
200000,0.000782222,0.001124444,21.8146
200000,0.000782222,0.001343333,25.7606
200000,0.000782222,0.001562222,27.3045
200000,0.000782222,0.001781111,27.7884
200000,0.000782222,0.002,17.5134
200000,0.000891111,3.00E-05,0.761991
200000,0.000891111,0.000248889,0.759871
200000,0.000891111,0.000467778,0.759874
200000,0.000891111,0.000686667,64.4433
200000,0.000891111,0.000905556,75.4163
200000,0.000891111,0.001124444,36.5304
200000,0.000891111,0.001343333,34.3333
200000,0.000891111,0.001562222,35.1405
200000,0.000891111,0.001781111,20.8937
200000,0.000891111,0.002,20.396
200000,0.001,3.00E-05,0.761974
200000,0.001,0.000248889,0.759857
200000,0.001,0.000467778,11.9394
200000,0.001,0.000686667,0.0109563
200000,0.001,0.000905556,29.7163
200000,0.001,0.001124444,42.249
200000,0.001,0.001343333,44.6203
200000,0.001,0.001562222,27.5353
200000,0.001,0.001781111,25.2384
200000,0.001,0.002,26.8476
