20000,2.00E-05,3.00E-05,0.366278,0.399125
120000,2.00E-05,0.001562222,5.15288,0.482213
120000,2.00E-05,0.001781111,5.32275,0.497755
120000,2.00E-05,0.002,5.38769,0.480502
120000,0.000128889,3.00E-05,4.13054,0.643701
120000,0.000128889,0.000248889,5.12984,0.475743
120000,0.000128889,0.000467778,5.13605,0.456108
120000,0.000128889,0.000686667,5.30957,0.479507
120000,0.000128889,0.000905556,5.50612,0.444686
120000,0.000128889,0.001124444,5.58719,0.467495
120000,0.000128889,0.001343333,5.18696,0.465982
120000,0.000128889,0.001562222,5.23248,0.48045
120000,0.000128889,0.001781111,5.37529,0.494007
120000,0.000128889,0.002,5.38299,0.441166
120000,0.000237778,3.00E-05,4.10407,0.641819
120000,0.000237778,0.000248889,5.1318,0.505312
120000,0.000237778,0.000467778,5.14196,0.485886
120000,0.000237778,0.000686667,5.37509,0.483069
120000,0.000237778,0.000905556,5.53361,0.433787
120000,0.000237778,0.001124444,5.55026,0.461732
120000,0.000237778,0.001343333,5.00863,0.000228856
120000,0.000237778,0.001562222,5.23545,0.455476
120000,0.000237778,0.001781111,4.91345,0.00022887
120000,0.000237778,0.002,5.43596,0.465141
120000,0.000346667,3.00E-05,4.08598,0.646402
120000,0.000346667,0.000248889,5.19069,0.487458
120000,0.000346667,0.000467778,5.16129,0.47687
120000,0.000346667,0.000686667,0.000230408,3.60E-09
120000,0.000346667,0.000905556,5.52109,0.458027
120000,0.000346667,0.001124444,5.55521,0.47046
120000,0.000346667,0.001343333,5.00862,0.000228856
120000,0.000346667,0.001562222,4.95837,0.000228863
120000,0.000346667,0.001781111,4.91239,0.000228871
120000,0.000346667,0.002,5.32859,0.460694
120000,0.000455556,3.00E-05,4.11393,0.656007
120000,0.000455556,0.000248889,5.08088,0.487752
120000,0.000455556,0.000467778,5.62616,0.000228762
120000,0.000455556,0.000686667,5.26894,0.443804
120000,0.000455556,0.000905556,5.17559,0.000228834
120000,0.000455556,0.001124444,5.51799,0.466346
120000,0.000455556,0.001343333,5.22688,0.470478
120000,0.000455556,0.001562222,0.0544688,0.0802172
120000,0.000455556,0.001781111,4.90524,0.000228872
120000,0.000455556,0.002,0.145591,0.35719
120000,0.000564444,3.00E-05,4.113,0.665041
120000,0.000564444,0.000248889,5.19217,0.491219
120000,0.000564444,0.000467778,5.18847,0.47226
120000,0.000564444,0.000686667,5.32919,0.482495
120000,0.000564444,0.000905556,0.000230404,4.03E-05
120000,0.000564444,0.001124444,0.000230364,0.00243813
120000,0.000564444,0.001343333,1.76688,0.412373
120000,0.000564444,0.001562222,0.207895,0.449744
120000,0.000564444,0.001781111,0.369566,0.532388
120000,0.000564444,0.002,0.279809,0.400904
120000,0.000673333,3.00E-05,4.07244,0.656867
120000,0.000673333,0.000248889,5.18391,0.480641
120000,0.000673333,0.000467778,5.09842,0.462595
120000,0.000673333,0.000686667,5.34096,0.468227
120000,0.000673333,0.000905556,5.06482,0.000228846
120000,0.000673333,0.001124444,5.22851,0.000228979
120000,0.000673333,0.001343333,0.343423,0.701795
120000,0.000673333,0.001562222,0.457445,0.555646
120000,0.000673333,0.001781111,0.428437,0.550243
120000,0.000673333,0.002,0.440529,0.536727
120000,0.000782222,3.00E-05,4.0988,0.645106
120000,0.000782222,0.000248889,5.15316,0.471378
120000,0.000782222,0.000467778,5.18442,0.468141
120000,0.000782222,0.000686667,5.25364,0.000228839
120000,0.000782222,0.000905556,0.000230376,0.00352926
120000,0.000782222,0.001124444,0.46164,0.80987
120000,0.000782222,0.001343333,0.603026,0.778324
120000,0.000782222,0.001562222,0.613033,0.741998
120000,0.000782222,0.001781111,0.624311,0.667063
120000,0.000782222,0.002,0.399837,0.36654
120000,0.000891111,3.00E-05,4.12278,0.655471
120000,0.000891111,0.000248889,5.16568,0.487145
120000,0.000891111,0.000467778,5.62646,0.000228778
120000,0.000891111,0.000686667,5.30903,0.492858
120000,0.000891111,0.000905556,0.410297,0.663804
120000,0.000891111,0.001124444,1.02551,1.1004
120000,0.000891111,0.001343333,0.832763,0.997471
120000,0.000891111,0.001562222,0.84654,0.890105
120000,0.000891111,0.001781111,0.470884,0.497572
120000,0.000891111,0.002,0.415479,0.478621
120000,0.001,3.00E-05,4.09161,0.642186
120000,0.001,0.000248889,5.20448,0.476909
120000,0.001,0.000467778,5.15136,0.473002
120000,0.001,0.000686667,0.000230391,0.000881863
120000,0.001,0.000905556,0.771987,1.41416
120000,0.001,0.001124444,1.06993,1.39885
120000,0.001,0.001343333,1.11512,1.26116
120000,0.001,0.001562222,0.674248,0.687721
120000,0.001,0.001781111,0.542003,0.625245
120000,0.001,0.002,0.530731,0.643733
140000,2.00E-05,3.00E-05,4.85531,0.623553
140000,2.00E-05,0.000248889,5.6185,0.571583
140000,2.00E-05,0.000467778,5.9803,0.610974
140000,2.00E-05,0.000686667,4.99498,1.0416
140000,2.00E-05,0.000905556,6.18941,0.48333
140000,2.00E-05,0.001124444,4.74899,0.168544
140000,2.00E-05,0.001343333,5.54853,0.573798
140000,2.00E-05,0.001562222,5.81612,0.517092
140000,2.00E-05,0.001781111,6.18973,0.486577
140000,2.00E-05,0.002,5.5453,0.596871
140000,0.000128889,3.00E-05,0.000230409,2.91E-09
140000,0.000128889,0.000248889,5.41552,0.603341
140000,0.000128889,0.000467778,5.9166,0.582227
140000,0.000128889,0.000686667,4.96431,1.01006
140000,0.000128889,0.000905556,6.21622,0.478966
140000,0.000128889,0.001124444,4.81829,0.21103
140000,0.000128889,0.001343333,5.62867,0.595753
140000,0.000128889,0.001562222,5.72379,0.528507
140000,0.000128889,0.001781111,6.26011,0.495682
140000,0.000128889,0.002,5.54862,0.590536
140000,0.000237778,3.00E-05,4.98006,0.671216
140000,0.000237778,0.000248889,5.27184,0.625219
140000,0.000237778,0.000467778,5.72659,0.902852
140000,0.000237778,0.000686667,5.79804,1.02866
140000,0.000237778,0.000905556,6.45623,0.552793
140000,0.000237778,0.001124444,5.21312,0.0705455
140000,0.000237778,0.001343333,5.00863,0.000228854
140000,0.000237778,0.001562222,5.61957,0.246779
140000,0.000237778,0.001781111,5.7405,0.345533
140000,0.000237778,0.002,5.47412,0.329087
140000,0.000346667,3.00E-05,4.92538,0.660631
140000,0.000346667,0.000248889,5.62676,0.000228761
140000,0.000346667,0.000467778,5.62672,0.000228761
140000,0.000346667,0.000686667,4.93485,1.05939
140000,0.000346667,0.000905556,6.25789,0.495259
140000,0.000346667,0.001124444,4.69718,0.0961693
140000,0.000346667,0.001343333,5.62995,0.578854
140000,0.000346667,0.001562222,4.96635,0.000228869
140000,0.000346667,0.001781111,0.000230407,5.35E-05
140000,0.000346667,0.002,4.89907,0.000228871
140000,0.000455556,3.00E-05,4.9535,0.642743
140000,0.000455556,0.000248889,5.43288,0.55409
140000,0.000455556,0.000467778,5.85373,0.563732
140000,0.000455556,0.000686667,4.92272,1.01731
140000,0.000455556,0.000905556,5.17686,0.000228828
140000,0.000455556,0.001124444,4.73282,0.179049
140000,0.000455556,0.001343333,0.000230419,0.000718088
140000,0.000455556,0.001562222,0.0369585,0.0837281
140000,0.000455556,0.001781111,1.77018,0.360374
140000,0.000455556,0.002,0.151166,0.34719
140000,0.000564444,3.00E-05,4.8375,0.663731
140000,0.000564444,0.000248889,5.38765,0.647138
140000,0.000564444,0.000467778,5.84376,0.589027
140000,0.000564444,0.000686667,0.000230409,9.50E-07
140000,0.000564444,0.000905556,6.1758,0.482394
140000,0.000564444,0.001124444,5.00649,0.000228879
140000,0.000564444,0.001343333,3.05482,0.147122
140000,0.000564444,0.001562222,0.215615,0.442537
140000,0.000564444,0.001781111,4.98748,0.0015366
140000,0.000564444,0.002,0.277269,0.39898
140000,0.000673333,3.00E-05,4.82854,0.639398
140000,0.000673333,0.000248889,5.40627,0.63045
140000,0.000673333,0.000467778,5.90793,0.615531
140000,0.000673333,0.000686667,5.2452,0.000228819
140000,0.000673333,0.000905556,5.20193,0.000228836
140000,0.000673333,0.001124444,4.94269,0.0149207
140000,0.000673333,0.001343333,0.337073,0.69477
140000,0.000673333,0.001562222,0.462302,0.551685
140000,0.000673333,0.001781111,0.430296,0.55103
140000,0.000673333,0.002,0.437169,0.536047
140000,0.000782222,3.00E-05,4.856,0.652698
140000,0.000782222,0.000248889,5.44031,0.581698
140000,0.000782222,0.000467778,5.61567,0.000228765
140000,0.000782222,0.000686667,0.000230415,0.000130239
140000,0.000782222,0.000905556,0.000230313,0.0123294
140000,0.000782222,0.001124444,0.454019,0.820333
140000,0.000782222,0.001343333,0.603384,0.776173
140000,0.000782222,0.001562222,0.610808,0.740505
140000,0.000782222,0.001781111,0.620257,0.666936
140000,0.000782222,0.002,0.393678,0.368252
140000,0.000891111,3.00E-05,4.87291,0.656761
140000,0.000891111,0.000248889,5.3902,0.545783
140000,0.000891111,0.000467778,5.92306,0.572747
140000,0.000891111,0.000686667,5.2916,0.000228842
140000,0.000891111,0.000905556,5.25074,0.000228794
140000,0.000891111,0.001124444,4.9663,0.0002288
140000,0.000891111,0.001343333,0.835186,0.99831
140000,0.000891111,0.001562222,0.846752,0.88816
140000,0.000891111,0.001781111,0.468272,0.497045
140000,0.000891111,0.002,0.412951,0.47714
140000,0.001,3.00E-05,4.91217,0.664805
140000,0.001,0.000248889,5.38499,0.641835
140000,0.001,0.000467778,5.92404,0.594331
140000,0.001,0.000686667,5.344,0.000228832
140000,0.001,0.000905556,0.776628,1.38824
140000,0.001,0.001124444,1.06549,1.3972
140000,0.001,0.001343333,5.03833,0.00022886
140000,0.001,0.001562222,0.671674,0.68739
140000,0.001,0.001781111,0.542161,0.624423
140000,0.001,0.002,0.530734,0.64183
160000,2.00E-05,3.00E-05,5.77956,0.788631
160000,2.00E-05,0.000248889,7.22313,0.539537
160000,2.00E-05,0.000467778,5.62674,0.000228761
160000,2.00E-05,0.000686667,7.26285,0.517015
160000,2.00E-05,0.000905556,7.3396,0.520704
160000,2.00E-05,0.001124444,5.06337,0.000228846
160000,2.00E-05,0.001343333,7.01398,0.496659
160000,2.00E-05,0.001562222,7.23469,0.52823
160000,2.00E-05,0.001781111,7.14869,0.513228
160000,2.00E-05,0.002,7.14067,0.510853
160000,0.000128889,3.00E-05,5.62674,0.000228761
160000,0.000128889,0.000248889,7.15843,0.530986
160000,0.000128889,0.000467778,7.26047,0.560234
160000,0.000128889,0.000686667,5.24152,0.000228818
160000,0.000128889,0.000905556,5.17663,0.000228828
160000,0.000128889,0.001124444,0.000230409,2.62E-09
160000,0.000128889,0.001343333,6.96986,0.502229
160000,0.000128889,0.001562222,7.52435,0.537978
160000,0.000128889,0.001781111,7.14817,0.519609
160000,0.000128889,0.002,7.21233,0.519833
160000,0.000237778,3.00E-05,5.78045,0.804231
160000,0.000237778,0.000248889,7.16185,0.537888
160000,0.000237778,0.000467778,7.22638,0.535289
160000,0.000237778,0.000686667,0.000230409,2.71E-09
160000,0.000237778,0.000905556,7.3443,0.514977
160000,0.000237778,0.001124444,7.20348,0.526305
160000,0.000237778,0.001343333,5.00863,0.000228854
160000,0.000237778,0.001562222,7.17364,0.504408
160000,0.000237778,0.001781111,7.25651,0.543667
160000,0.000237778,0.002,7.17807,0.541172
160000,0.000346667,3.00E-05,5.7548,0.792418
160000,0.000346667,0.000248889,7.1677,0.535884
160000,0.000346667,0.000467778,7.25475,0.535974
160000,0.000346667,0.000686667,5.24151,0.000228818
160000,0.000346667,0.000905556,7.33334,0.544688
160000,0.000346667,0.001124444,7.43543,0.526828
160000,0.000346667,0.001343333,7.42881,0.520846
160000,0.000346667,0.001562222,4.96651,0.000228869
160000,0.000346667,0.001781111,0.0002304,5.70E-05
160000,0.000346667,0.002,7.06133,0.495713
160000,0.000455556,3.00E-05,5.76247,0.795375
160000,0.000455556,0.000248889,7.18552,0.531418
160000,0.000455556,0.000467778,7.20204,0.536777
160000,0.000455556,0.000686667,7.28016,0.545053
160000,0.000455556,0.000905556,5.17551,0.000228829
160000,0.000455556,0.001124444,7.23,0.522441
160000,0.000455556,0.001343333,5.00939,0.000228852
160000,0.000455556,0.001562222,4.61404,0.00173986
160000,0.000455556,0.001781111,2.45365,0.122751
160000,0.000455556,0.002,0.153217,0.347629
160000,0.000564444,3.00E-05,5.76763,0.773813
160000,0.000564444,0.000248889,7.16394,0.546784
160000,0.000564444,0.000467778,7.22911,0.54532
160000,0.000564444,0.000686667,7.27112,0.552148
160000,0.000564444,0.000905556,0.000230405,2.05E-05
160000,0.000564444,0.001124444,0.000230402,0.0014991
160000,0.000564444,0.001343333,0.122419,0.249954
160000,0.000564444,0.001562222,0.205265,0.443351
160000,0.000564444,0.001781111,0.36856,0.532611
160000,0.000564444,0.002,0.278456,0.399713
160000,0.000673333,3.00E-05,5.7598,0.777805
160000,0.000673333,0.000248889,7.20948,0.53396
160000,0.000673333,0.000467778,7.20459,0.529019
160000,0.000673333,0.000686667,7.23379,0.506589
160000,0.000673333,0.000905556,5.06521,0.000228846
160000,0.000673333,0.001124444,0.180823,0.357132
160000,0.000673333,0.001343333,0.338603,0.697969
160000,0.000673333,0.001562222,0.460911,0.551441
160000,0.000673333,0.001781111,0.425304,0.548295
160000,0.000673333,0.002,0.437985,0.536433
160000,0.000782222,3.00E-05,5.76573,0.79194
160000,0.000782222,0.000248889,7.21583,0.528733
160000,0.000782222,0.000467778,5.61566,0.000228765
160000,0.000782222,0.000686667,0.000230415,0.000111006
160000,0.000782222,0.000905556,5.16871,0.000228825
160000,0.000782222,0.001124444,5.85978,0.000228941
160000,0.000782222,0.001343333,0.604256,0.774395
160000,0.000782222,0.001562222,0.606012,0.738299
160000,0.000782222,0.001781111,0.620433,0.668148
160000,0.000782222,0.002,0.394143,0.36808
160000,0.000891111,3.00E-05,5.73853,0.779298
160000,0.000891111,0.000248889,7.16433,0.551147
160000,0.000891111,0.000467778,5.62664,0.000228777
160000,0.000891111,0.000686667,5.29044,0.000228842
160000,0.000891111,0.000905556,4.07707,0.442418
160000,0.000891111,0.001124444,5.05767,0.000228853
160000,0.000891111,0.001343333,5.52921,0.0187424
160000,0.000891111,0.001562222,0.84381,0.890769
160000,0.000891111,0.001781111,0.47038,0.49738
160000,0.000891111,0.002,0.415527,0.478317
160000,0.001,3.00E-05,5.77276,0.789285
160000,0.001,0.000248889,7.16665,0.526269
160000,0.001,0.000467778,5.6061,0.000228723
160000,0.001,0.000686667,5.34391,0.000228832
160000,0.001,0.000905556,0.779808,1.39654
160000,0.001,0.001124444,4.5889,0.701287
160000,0.001,0.001343333,1.12156,1.26288
160000,0.001,0.001562222,0.67285,0.687802
160000,0.001,0.001781111,0.54104,0.624514
160000,0.001,0.002,0.531264,0.643694
180000,2.00E-05,3.00E-05,6.93198,0.569698
180000,2.00E-05,0.000248889,7.82009,0.56362
180000,2.00E-05,0.000467778,5.62674,0.000228809
180000,2.00E-05,0.000686667,8.1616,0.473306
180000,2.00E-05,0.000905556,8.40825,0.677062
180000,2.00E-05,0.001124444,7.82241,0.560121
180000,2.00E-05,0.001343333,5.00863,0.000228875
180000,2.00E-05,0.001562222,7.97575,0.512025
180000,2.00E-05,0.001781111,8.15825,0.482424
180000,2.00E-05,0.002,8.14079,0.469988
180000,0.000128889,3.00E-05,6.94498,0.63115
180000,0.000128889,0.000248889,5.62674,0.00022879
180000,0.000128889,0.000467778,7.82318,0.804296
180000,0.000128889,0.000686667,8.08114,0.513097
180000,0.000128889,0.000905556,8.17613,0.691754
180000,0.000128889,0.001124444,7.85223,0.565306
180000,0.000128889,0.001343333,8.32696,0.448831
180000,0.000128889,0.001562222,7.97482,0.491166
180000,0.000128889,0.001781111,0.000230426,2.63E-09
180000,0.000128889,0.002,8.04075,0.478003
180000,0.000237778,3.00E-05,6.87312,0.654224
180000,0.000237778,0.000248889,7.7889,0.572843
180000,0.000237778,0.000467778,7.79959,0.795733
180000,0.000237778,0.000686667,0.000230428,2.71E-09
180000,0.000237778,0.000905556,0.000230423,2.68E-09
180000,0.000237778,0.001124444,0.000230434,2.66E-09
180000,0.000237778,0.001343333,5.00863,0.000228871
180000,0.000237778,0.001562222,8.01098,0.504483
180000,0.000237778,0.001781111,0.000230425,5.23E-09
180000,0.000237778,0.002,0.000230413,1.16E-07
180000,0.000346667,3.00E-05,6.83932,0.69114
180000,0.000346667,0.000248889,7.7548,0.587412
180000,0.000346667,0.000467778,7.835,0.780215
180000,0.000346667,0.000686667,0.000230432,2.57E-09
180000,0.000346667,0.000905556,8.18568,0.709295
180000,0.000346667,0.001124444,7.80279,0.56314
180000,0.000346667,0.001343333,0.000230461,3.90E-07
180000,0.000346667,0.001562222,7.99505,0.505029
180000,0.000346667,0.001781111,0.000230416,4.59E-05
180000,0.000346667,0.002,8.02836,0.498427
180000,0.000455556,3.00E-05,6.84665,0.709206
180000,0.000455556,0.000248889,7.77874,0.56876
180000,0.000455556,0.000467778,7.50986,0.731332
180000,0.000455556,0.000686667,0.000230421,1.03E-08
180000,0.000455556,0.000905556,8.10479,0.607695
180000,0.000455556,0.001124444,5.0632,0.000228863
180000,0.000455556,0.001343333,0.000230416,0.00067911
180000,0.000455556,0.001562222,0.0515533,0.0862839
180000,0.000455556,0.001781111,2.34826,0.390504
180000,0.000455556,0.002,0.149736,0.351873
180000,0.000564444,3.00E-05,6.85802,0.717736
180000,0.000564444,0.000248889,7.686,0.543138
180000,0.000564444,0.000467778,7.97431,0.619424
180000,0.000564444,0.000686667,0.000230431,1.01E-06
180000,0.000564444,0.000905556,0.00023042,1.28E-05
180000,0.000564444,0.001124444,0.00023036,0.00367552
180000,0.000564444,0.001343333,0.137865,0.26472
180000,0.000564444,0.001562222,0.209194,0.448137
180000,0.000564444,0.001781111,0.368484,0.531746
180000,0.000564444,0.002,0.278805,0.399785
180000,0.000673333,3.00E-05,6.8274,0.685639
180000,0.000673333,0.000248889,7.85507,0.561256
180000,0.000673333,0.000467778,7.91722,0.702873
180000,0.000673333,0.000686667,8.03858,0.518022
180000,0.000673333,0.000905556,5.06453,0.000228865
180000,0.000673333,0.001124444,4.93004,0.0141342
180000,0.000673333,0.001343333,0.334446,0.692756
180000,0.000673333,0.001562222,0.462859,0.55244
180000,0.000673333,0.001781111,0.424655,0.548047
180000,0.000673333,0.002,0.435313,0.53565
180000,0.000782222,3.00E-05,6.84568,0.7122
180000,0.000782222,0.000248889,7.77735,0.580539
180000,0.000782222,0.000467778,7.80837,0.790775
180000,0.000782222,0.000686667,5.25469,0.00022886
180000,0.000782222,0.000905556,5.02577,0.000228943
180000,0.000782222,0.001124444,0.458179,0.823621
180000,0.000782222,0.001343333,0.603523,0.7711
180000,0.000782222,0.001562222,0.610538,0.740129
180000,0.000782222,0.001781111,0.621156,0.66667
180000,0.000782222,0.002,0.395402,0.367964
180000,0.000891111,3.00E-05,6.88785,0.687486
180000,0.000891111,0.000248889,7.76045,0.571824
180000,0.000891111,0.000467778,5.62632,0.0002288
180000,0.000891111,0.000686667,5.29088,0.000228851
180000,0.000891111,0.000905556,4.12165,0.440177
180000,0.000891111,0.001124444,1.01906,1.11049
180000,0.000891111,0.001343333,0.832404,0.997499
180000,0.000891111,0.001562222,0.844845,0.889018
180000,0.000891111,0.001781111,0.468005,0.496938
180000,0.000891111,0.002,0.413851,0.477377
180000,0.001,3.00E-05,6.84537,0.692406
180000,0.001,0.000248889,7.73357,0.567373
180000,0.001,0.000467778,5.65809,0.000228793
180000,0.001,0.000686667,5.34385,0.000228857
180000,0.001,0.000905556,5.36987,0.195714
180000,0.001,0.001124444,1.05946,1.39447
180000,0.001,0.001343333,1.11466,1.26136
180000,0.001,0.001562222,0.670817,0.687677
180000,0.001,0.001781111,0.543522,0.625427
180000,0.001,0.002,0.531115,0.642377
200000,2.00E-05,3.00E-05,6.20064,0.0268788
200000,2.00E-05,0.000248889,6.92051,-0.347894
200000,2.00E-05,0.000467778,5.62674,0.000228761
200000,2.00E-05,0.000686667,5.24152,0.000228819
200000,2.00E-05,0.000905556,7.46996,0.0578746
200000,2.00E-05,0.001124444,7.03245,-0.434385
200000,2.00E-05,0.001343333,6.57737,-0.831499
200000,2.00E-05,0.001562222,6.0077,-1.08342
200000,2.00E-05,0.001781111,6.26245,-0.982957
200000,2.00E-05,0.002,6.73138,-0.640165
200000,0.000128889,3.00E-05,5.62674,0.000228763
200000,0.000128889,0.000248889,7.04209,-0.324952
200000,0.000128889,0.000467778,6.67334,-0.438759
200000,0.000128889,0.000686667,6.7326,-0.700397
200000,0.000128889,0.000905556,7.31937,0.0029557
200000,0.000128889,0.001124444,7.02373,-0.433971
200000,0.000128889,0.001343333,6.49668,-0.930082
200000,0.000128889,0.001562222,5.75936,-1.30638
200000,0.000128889,0.001781111,6.35434,-0.964112
200000,0.000128889,0.002,6.71499,-0.608725
200000,0.000237778,3.00E-05,6.14358,0.0361992
200000,0.000237778,0.000248889,5.62674,0.000228761
200000,0.000237778,0.000467778,6.68232,-0.40543
200000,0.000237778,0.000686667,0.000230409,2.71E-09
200000,0.000237778,0.000905556,7.23031,-0.0634556
200000,0.000237778,0.001124444,6.69564,-0.683193
200000,0.000237778,0.001343333,5.00863,0.000228854
200000,0.000237778,0.001562222,5.18189,-1.80451
200000,0.000237778,0.001781111,0.000230409,5.55E-09
200000,0.000237778,0.002,0.000230409,1.14E-07
200000,0.000346667,3.00E-05,0.000230409,2.91E-09
200000,0.000346667,0.000248889,5.62676,0.000228761
200000,0.000346667,0.000467778,6.76478,-0.432875
200000,0.000346667,0.000686667,0.000230409,3.59E-09
200000,0.000346667,0.000905556,7.32541,-0.0393997
200000,0.000346667,0.001124444,5.06353,0.000228846
200000,0.000346667,0.001343333,0.000230409,3.83E-07
200000,0.000346667,0.001562222,4.96576,0.000228869
200000,0.000346667,0.001781111,0.000230407,5.10E-05
200000,0.000346667,0.002,4.87176,0.000228877
200000,0.000455556,3.00E-05,0.000230409,2.95E-09
200000,0.000455556,0.000248889,6.92644,-0.422447
200000,0.000455556,0.000467778,6.46223,-0.466065
200000,0.000455556,0.000686667,0.000230409,1.52E-08
200000,0.000455556,0.000905556,5.17556,0.000228829
200000,0.000455556,0.001124444,7.07774,-0.414214
200000,0.000455556,0.001343333,0.000230386,0.00077954
200000,0.000455556,0.001562222,4.95226,0.00022886
200000,0.000455556,0.001781111,0.103307,0.226415
200000,0.000455556,0.002,3.16803,0.117343
200000,0.000564444,3.00E-05,0.000230409,3.97E-09
200000,0.000564444,0.000248889,6.81903,-0.493039
200000,0.000564444,0.000467778,6.70861,-0.40379
200000,0.000564444,0.000686667,5.24186,0.000228819
200000,0.000564444,0.000905556,0.000230408,1.24E-05
200000,0.000564444,0.001124444,5.07519,0.000228843
200000,0.000564444,0.001343333,0.142248,0.261292
200000,0.000564444,0.001562222,0.203458,0.440265
200000,0.000564444,0.001781111,2.97883,0.198868
200000,0.000564444,0.002,0.277808,0.399217
200000,0.000673333,3.00E-05,0.000230409,1.01E-08
200000,0.000673333,0.000248889,6.98753,-0.345269
200000,0.000673333,0.000467778,6.44396,-0.549192
200000,0.000673333,0.000686667,6.60346,-0.717838
200000,0.000673333,0.000905556,0.000230433,0.000792067
200000,0.000673333,0.001124444,0.205436,0.350479
200000,0.000673333,0.001343333,4.96304,0.000228838
200000,0.000673333,0.001562222,0.466275,0.549303
200000,0.000673333,0.001781111,0.425387,0.548254
200000,0.000673333,0.002,0.436418,0.536037
200000,0.000782222,3.00E-05,6.17017,0.0279896
200000,0.000782222,0.000248889,7.05004,-0.238003
200000,0.000782222,0.000467778,6.52655,-0.653392
200000,0.000782222,0.000686667,0.000230415,0.000118058
200000,0.000782222,0.000905556,0.000230288,0.0220446
200000,0.000782222,0.001124444,0.451634,0.821162
200000,0.000782222,0.001343333,0.603619,0.770325
200000,0.000782222,0.001562222,0.609593,0.74024
200000,0.000782222,0.001781111,0.617787,0.668753
200000,0.000782222,0.002,0.398066,0.366874
200000,0.000891111,3.00E-05,6.17885,0.0201573
200000,0.000891111,0.000248889,7.02553,-0.329163
200000,0.000891111,0.000467778,6.9632,-0.223141
200000,0.000891111,0.000686667,5.28997,0.000228842
200000,0.000891111,0.000905556,5.3909,0.000229079
200000,0.000891111,0.001124444,1.01688,1.11503
200000,0.000891111,0.001343333,0.832859,0.997134
200000,0.000891111,0.001562222,0.847217,0.889425
200000,0.000891111,0.001781111,0.469655,0.497372
200000,0.000891111,0.002,0.413035,0.477322
200000,0.001,3.00E-05,6.16726,-0.00879947
200000,0.001,0.000248889,6.91798,-0.435717
200000,0.001,0.000467778,5.6582,0.000228778
200000,0.001,0.000686667,0.000230392,0.000899117
200000,0.001,0.000905556,0.749245,1.38344
200000,0.001,0.001124444,1.06394,1.39616
200000,0.001,0.001343333,1.1164,1.26059
200000,0.001,0.001562222,0.672064,0.687594
200000,0.001,0.001781111,0.542316,0.624917
200000,0.001,0.002,0.528511,0.643007
